time,symbol,highPrice,deltaHighPrice,lowPrice,deltaLowPrice,closePrice,deltaClosePrice,openPrice,volume,sma,deltaSMA,ema,deltaEMA,rsi,adx,oscillateurStochastique,oscillateurStochastiqueSMA
2022-03-24 10:00:00,INTC,47.556,1.0039901197035912,46.913,1.0239659500163703,47.377,1.0089658403611892,46.959,6658940,45.964749999999995,1.0019686889893744,45.96835819296585,1.0020473426614953,71.56950672645758,46.05225643713039,100.0,52.86223325306481
2022-03-24 11:00:00,INTC,48.237,1.0143199596265455,47.315,1.008569053354081,48.037,1.0139308103087996,47.39,6508811,46.065625,1.002194616526795,46.16537169839768,1.0043646859473332,83.31268071045032,47.053439301137146,100.0,52.86223325306481
2022-03-24 12:00:00,INTC,48.152,0.9982378671973796,47.626,1.0065729684032547,48.108,1.0014780273539146,48.046,5094798,46.19774999999999,1.002868190760464,46.350383917597895,1.006181592404269,86.68424522083068,48.13794225014662,100.0,52.86223325306481
2022-03-24 13:00:00,INTC,48.407,1.0052957301877388,47.966,1.007138957712174,48.289,1.0037623680053214,48.117,3620826,46.35556249999999,1.0034160213430308,46.53501402068381,1.0073004425688226,94.67227479845795,49.615003316835505,100.0,52.862233253064815
2022-03-24 14:00:00,INTC,48.615,1.0042968992087922,48.239,1.00569153150148,48.552,1.005446374950817,48.3,3936462,46.526875,1.003695619053269,46.727107923475835,1.0080151205904544,94.84571041030877,51.394204513572085,99.99999999999999,55.06698194254986
2022-03-24 15:00:00,INTC,48.804,1.0038876889848811,48.409,1.0035241194883808,48.741,1.0038927335640138,48.561,10101091,46.72575,1.0042744112945474,46.91890716885909,1.0084259295054545,96.98890649762285,53.49133756203254,100.0,58.453763728961604
2022-03-24 16:00:00,INTC,48.823,1.0003893123514465,47.924,0.9899812018426326,48.533,0.9957325454955787,48.74,5074322,46.9063125,1.003864303943757,47.07263029563442,1.0074237501941525,97.15056988602282,55.39213912833688,93.44262295081971,61.23470089669908
2022-03-24 17:00:00,INTC,48.624,0.9959240521885178,48.456,1.0111009097738086,48.58,1.0009684132445964,48.58,36110,47.093375,1.0039880026808758,47.21618931509781,1.0066062923854397,92.17416050085376,57.117155984346304,94.92433795712479,65.39305269707181
2022-03-24 18:00:00,INTC,48.728,1.002138861467588,48.532,1.0015684332177643,48.637,1.0011733223548787,48.58,20031,47.28337500000001,1.0040345377667241,47.35150461842183,1.005481229969647,91.95906432748541,58.6920145874591,96.72131147540986,69.21439804114202
2022-03-24 19:00:00,INTC,48.634,0.9980709243145625,48.428,0.9978570839858238,48.571,0.9986430084092357,48.57,39164,47.471,1.0039680966090088,47.46764703571498,1.003897184490637,91.80083482409069,60.05684073548167,94.39129000329918,73.19923638493717
2022-03-25 04:00:00,INTC,49.087,1.0093144713574866,48.145,0.9941562732303627,48.372,0.9959029050256326,49.052,16402,47.637375000000006,1.003504771334078,47.55377588945642,1.0017437148881723,89.80263157894734,61.092064466916256,87.31086657496563,76.73932512825803
2022-03-25 05:00:00,INTC,48.643,0.9909548352924399,48.39,1.0050887942673175,48.495,1.0025427933515256,48.485,1784,47.80375,1.0034925308122036,47.64341628093676,1.0001268180905594,86.39240506329116,61.83929510572137,91.51431528113135,80.65683848106421
2022-03-25 06:00:00,INTC,48.756,1.0023230475094052,48.532,1.0029344905972308,48.703,1.0042891019692752,48.58,7992,47.97837499999999,1.0036529560965404,47.74432901608564,0.9987569806989126,86.78770949720673,62.40470638319447,98.68920317350822,84.24831903562081
2022-03-25 07:00:00,INTC,48.841,1.0017433751743374,48.484,0.9990109618396111,48.731,1.000574913249697,48.627,34413,48.1589375,1.0037634142465226,47.83829768122035,0.9970804071880374,82.43594504270334,62.770593377456564,99.65277777777784,87.26120076949778
2022-03-25 08:00:00,INTC,48.851,1.0002047460125714,48.267,0.9955242966751918,48.316,0.9914838603763518,48.627,153441,48.312374999999996,1.0031860648919009,47.883793140151745,0.9942867435593185,79.43478260869567,62.85513715696891,76.1904761904763,88.91919637321365
2022-03-25 09:00:00,INTC,48.624,0.9953532169249351,47.588,0.9859324175938011,48.571,1.0052777547810248,48.325,4949051,48.413312499999996,1.0020892680188047,47.94924141251825,0.9924836320408229,56.7883211678833,62.17820486687365,87.53665689149545,91.96264233220622
2022-03-25 10:00:00,INTC,49.114,1.0100773280684434,48.484,1.0188282760359755,48.83,1.0053323999917647,48.584,4783111,48.504125,1.0018757753871934,48.03312318275461,0.992147008795455,60.33943724877181,60.97720851555737,100.0,95.57632545977825
2022-03-25 11:00:00,INTC,48.945,0.9965590259396506,48.305,0.9963080603910568,48.642,0.9961499078435389,48.844,3421917,48.54193750000001,1.0007795728713798,48.091111451063696,0.9914849809385015,61.67457919723777,59.183068710071055,73.96121883656579,94.12972650625413
2022-03-25 12:00:00,INTC,48.823,0.9975074062723465,48.419,1.002360004140358,48.557,0.9982525389581021,48.655,2446554,48.570000000000014,1.0005781083624856,48.135481789057636,0.9916267101834908,52.007136485281094,56.949951185672994,49.53789279112796,91.32627610576122
2022-03-25 13:00:00,INTC,48.879,1.0011470003891607,48.437,1.0003717548896094,48.797,1.0049426447268157,48.565,2359158,48.60175000000002,1.0006536956969323,48.198483523433104,0.9923509063914575,45.6969130028064,54.35912987673967,93.57976653696468,90.96959646892593
2022-03-25 14:00:00,INTC,49.04,1.003293848073815,48.73,1.0060490947003324,48.911,1.0023362091931882,48.813,2566809,48.624187500000005,1.0004616603311607,48.266342235487095,0.993098854166508,56.08294930875571,51.50653759708133,100.0,90.96959646892593
2022-03-25 15:00:00,INTC,49.021,0.9996125611745514,48.442,0.994089883028935,48.948,1.0007564760483327,48.915,5467176,48.637125000000005,1.0002660712839675,48.33126202258356,0.9939757249945524,57.39830129637917,48.30336141684539,100.0,90.96959646892593
2022-03-25 16:00:00,INTC,49.011,0.9997960057934355,48.617,1.0036125676066223,48.901,0.9990397973359484,48.938,3893638,48.66012500000001,1.0004728897935478,48.3855227823375,0.9948269512710198,57.01398285972037,45.070914074150785,92.56329113924095,90.55644597666152
2022-03-25 17:00:00,INTC,48.974,0.9992450674338412,48.786,1.0034761503177902,48.891,0.9997955052043924,48.938,4607,48.679562499999996,1.0003994543787134,48.433663469733936,0.9953460553118992,57.506824385805444,41.84731080402277,90.98101265822747,90.05539112434082
2022-03-25 18:00:00,INTC,48.945,0.999407849062768,48.767,0.9996105440085271,48.901,1.0002045366222823,48.816,300,48.6960625,1.0003389512796053,48.478171710711656,0.995862929349697,62.916874066699854,38.62300328917402,92.56329113924095,90.00653935703089
2022-03-25 19:00:00,INTC,48.983,1.0007763816528756,48.815,1.0009842721512496,48.92,1.0003885401116541,48.929,7181,48.717874999999985,1.0004479314934343,48.520250595405784,0.9963896073816192,60.70675105485247,35.48836420308986,95.56962025316474,90.04238837347755
2022-03-28 04:00:00,INTC,48.908,0.9984688565420657,48.598,0.9955546450885998,48.863,0.9988348323793949,48.646,2850,48.74856249999999,1.0006299022689311,48.55289339584333,0.9966135303693633,56.35618043350907,32.3248100981088,86.55063291139223,89.47735067547659
2022-03-28 05:00:00,INTC,48.889,0.999611515498487,48.683,1.001749043170501,48.722,0.9971143810244971,48.853,2642,48.76275,1.0002910342228042,48.56899878671539,0.9963165331637297,53.801843317972285,29.159193165303726,64.24050632911396,87.80230713802185
2022-03-28 06:00:00,INTC,48.794,0.9980568225981303,48.579,0.9978637306657355,48.618,0.9978654406633554,48.731,7601,48.75743749999999,0.9998910541345595,48.573665568932974,0.9961223591559741,63.88508891928864,25.92491014934804,47.78481012658237,85.60641511311168
2022-03-28 07:00:00,INTC,48.917,1.0025208017379188,48.56,0.9996088844974166,48.854,1.0048541692377309,48.627,24572,48.765125000000005,1.0001576682531772,48.60036408617745,0.996778472744337,51.79252479023662,23.06051671803395,85.12658227848077,85.25154105740887
2022-03-28 08:00:00,INTC,48.908,0.9998160148823517,48.532,0.9994233937397033,48.627,0.9953535022720761,48.872,64386,48.7845625,1.0003985942822866,48.602900839874835,0.9966733570328146,50.93167701863358,20.811241493462152,17.90281329923289,80.76340828661579
2022-03-28 09:00:00,INTC,48.7,0.9957471170360678,48.051,0.9900890134344351,48.212,0.9914656466572069,48.617,2748934,48.762125000000005,0.9995400696685556,48.56567218845819,0.9955131234078032,49.43481537302183,19.001233707634796,0.0,75.22714285451704
2022-03-28 10:00:00,INTC,48.473,0.9953388090349076,48.041,0.999791887785894,48.278,1.0013689537874386,48.24,2532495,48.72762500000001,0.9992924836643196,48.53827483717646,0.9954093435668863,39.58961979480991,17.826738207102206,8.967391304347236,71.49252702750987
2022-03-28 11:00:00,INTC,48.355,0.9975656551069667,47.862,0.996274015944714,47.921,0.9926053274783545,48.282,2311046,48.6825625,0.9990752165737606,48.479486757445365,0.9949076475088896,32.50168577208363,17.202326239336678,0.0,66.6293794224268
2022-03-28 12:00:00,INTC,48.048,0.9936511219108677,47.692,0.9964481216831724,47.976,1.0011477222929404,47.933,2372530,48.64625,0.9992540963717758,48.43153563768866,0.9948435980067536,21.320973348783113,17.125192530822368,5.355404089581271,61.3713463162924
2022-03-28 13:00:00,INTC,48.156,1.0022477522477522,47.937,1.0051371299169671,48.047,1.0014799066199767,47.985,1178573,48.599375,0.9990364108230336,48.394913196004026,0.994833377619118,22.13302752293562,17.47159562722594,12.268743914313296,57.94398659838949
2022-03-28 14:00:00,INTC,48.435,1.0057936705706454,47.975,1.0007927070947287,48.339,1.0060773825629072,48.055,2098564,48.563625,0.9992643938322252,48.38958812971793,0.9956833422182472,25.848416289592492,18.084435764471973,40.701071080817805,57.45305205892781
2022-03-28 15:00:00,INTC,48.728,1.0060493444822958,48.258,1.0058989056800418,48.637,1.0061647944723722,48.353,4205402,48.54418749999999,0.9995997518718999,48.41315116498289,0.9969015114704244,36.536585365853604,18.578105600149627,71.67167167167162,56.23593567752263
2022-03-28 16:00:00,INTC,48.7,0.9994253817107208,48.484,1.0046831613411247,48.524,0.9976766659127825,48.636,2592819,48.520625,0.9995146174812383,48.42370819688928,0.9975181518258862,44.35414884516671,18.970538602906977,60.360360360360374,54.03373347532043
2022-03-28 17:00:00,INTC,48.567,0.9972689938398357,48.409,0.9984530979292137,48.505,0.9996084411837441,48.523,3368,48.4965,0.9995027887625106,48.431450273376015,0.9981621274123327,41.85855263157889,19.31176847876768,58.458458458458644,51.72587005634591
2022-03-28 18:00:00,INTC,48.567,1.0,48.4,0.9998140841579045,48.495,0.9997938356870425,48.504,5306,48.471124999999994,0.9994767663645829,48.437502628292584,0.9987834715555264,42.52297410192149,19.603681080647444,57.45745745745713,49.77554596291347
2022-03-28 19:00:00,INTC,48.53,0.9992381658327671,48.4,1.0,48.476,0.9996082070316528,48.495,12538,48.443375,0.9994274942040238,48.441169044645676,0.9993819834931762,44.98453380468395,19.880675160921474,58.91719745222926,47.99422289591359
2022-03-29 04:00:00,INTC,48.851,1.0066144652792086,48.437,1.0007644628099173,48.505,1.0005982341777375,48.816,2865,48.421,0.9995381205376379,48.447248183250856,1.0000799527954205,46.74012855831029,19.80475104731756,62.59378349410539,46.329250248961614
2022-03-29 05:00:00,INTC,48.86,1.000184233690201,48.39,0.9990296674030185,48.665,1.0032986290073187,48.438,28037,48.4174375,0.9999264265504636,48.46798645151268,1.0009703734229505,41.146626078132996,19.469297483389024,79.74276527331189,45.449980527858685
2022-03-29 06:00:00,INTC,48.7,0.9967253376995499,48.466,1.0015705724323207,48.656,0.999815062159663,48.532,600,48.41981249999999,1.0000490525753245,48.48589250374957,1.0014138502011711,50.997899159663774,18.8816497293945,78.77813504823146,45.01817509101641
2022-03-29 07:00:00,INTC,48.851,1.003100616016427,48.532,1.0013617793917384,48.797,1.0028978954291352,48.617,38510,48.41624999999999,0.9999264247460685,48.51552178910676,1.0019766555086673,64.81975967957263,18.07278678522028,100.0,47.004813628287856
2022-03-29 08:00:00,INTC,49.229,1.0077378149884342,48.532,1.0,49.147,1.0071725720843494,48.693,68342,48.448750000000004,1.0006712622311726,48.57566257109659,1.0032925427123456,66.4971392244119,16.834033246173945,100.0,49.90565751014439
2022-03-29 09:00:00,INTC,49.229,1.0,48.456,0.9984340229127175,48.854,0.9940382932834151,49.193,3682927,48.488875,1.0008281947418662,48.60217089765882,1.0031666636942917,89.14431673052354,15.050854363591121,76.10114192495926,49.40424415717097
2022-03-29 10:00:00,INTC,48.964,0.9946169940482236,48.541,1.0017541687303944,48.882,1.0005731362836205,48.865,3044328,48.526624999999996,1.0007785290955915,48.62882128835798,1.0028861525114365,74.33481152993346,13.70939947713743,78.38499184339308,52.76436518740209
2022-03-29 11:00:00,INTC,48.964,1.0,48.626,1.0017510970107744,48.863,0.9996113088662494,48.896,1748363,48.58550000000001,1.0012132514882297,48.651124022800076,1.0025655817358012,73.70812038614423,13.209726031231394,75.74722459436387,56.97254433153343
2022-03-29 12:00:00,INTC,48.941,0.9995302671350381,48.456,0.9965039279397854,48.552,0.9936352659476495,48.872,1664922,48.621500000000005,1.0007409618095933,48.64168363967626,1.001156386981224,67.60752688172047,13.392804021557666,45.909090909091084,59.024860976241406
2022-03-29 13:00:00,INTC,48.879,0.9987331685090209,48.367,0.9981632821528809,48.816,1.0054374691052892,48.56,1886913,48.669562500000005,1.0009885030284957,48.65828519780233,1.0007565623808876,47.16855429713521,13.996761537313057,59.03465346534703,62.304563946538465
2022-03-29 14:00:00,INTC,49.101,1.0045418277788007,48.739,1.0076911944094114,49.052,1.0048344804981972,48.826,1658664,48.714124999999996,1.0009156133260904,48.69578184563068,1.000538721621561,58.837772397094476,14.90219320124019,85.84202682563354,66.77604298743026
2022-03-29 15:00:00,INTC,49.408,1.0062524184843487,48.966,1.0046574611707257,49.335,1.0057693875886815,49.061,5769209,48.75775,1.0008955308137015,48.75665976509442,1.0008731505511888,64.63349384697692,16.047454046604713,100.0,71.6500016588573
2022-03-29 16:00:00,INTC,49.541,1.002691871761658,48.871,0.9980598782828902,49.335,1.0,49.344,4410719,48.808437500000004,1.001039578323446,48.81173978746638,1.0011073067864367,69.60784313725502,17.355773582796925,100.0,74.94438659881187
2022-03-29 17:00:00,INTC,49.389,0.9969318342383078,49.244,1.0076323381964765,49.284,0.9989662511401641,49.354,5606,48.857125,1.0009975222009515,48.85671695056482,1.0009891619776767,70.23080546396615,18.837708828276966,94.06286379511037,76.1883417167807
2022-03-29 18:00:00,INTC,49.361,0.9994330721415698,49.05,0.9960604337584273,49.279,0.9998985471958446,49.278,13453,48.906125,1.0010029243431742,48.89693438384435,1.000814812247842,68.15850815850811,20.273781905384244,93.48079161816096,78.02836567554738
2022-03-29 19:00:00,INTC,49.371,1.0002025890885518,49.23,1.003669724770642,49.269,0.9997970738042573,49.288,3976,48.9556875,1.0010134211205652,48.93236920443061,1.0005366240819653,65.4271356783921,21.657292585031527,92.04819277108402,79.8944620262488
2022-03-30 04:00:00,INTC,49.286,0.9982783415365295,48.984,0.9950030469226082,49.024,0.9950272991130326,49.25,2507,48.988125000000004,1.0006625889994907,48.941095946865794,0.9997019436580437,65.39427423405323,22.622228014861154,60.28097062579828,80.05132386893442
2022-03-30 05:00:00,INTC,49.229,0.9988434849653045,49.022,1.000775763514617,49.137,1.002304993472585,49.071,3621,49.017624999999995,1.0006021867544428,48.95975347573572,0.9994208489452436,55.41766109785213,23.284020344440396,74.71264367816092,80.92884865926396
2022-03-30 06:00:00,INTC,49.144,0.9982733754494302,48.994,0.9994288278731999,49.099,0.9992266520137574,49.099,1546,49.0453125,1.0005648478480955,48.97301504947517,0.9990899201965656,49.73089343379984,23.676678759296724,69.8595146871004,81.33250039220813
2022-03-30 07:00:00,INTC,49.248,1.0021162298551196,49.069,1.001530799689758,49.184,1.001731196154708,49.137,9026,49.0695,1.0004931663958712,48.99310885428706,0.9989356037702289,57.641921397379825,23.83113413701664,80.71519795657687,81.3865244301673
2022-03-30 08:00:00,INTC,49.267,1.0003858024691359,48.928,0.997126495343292,49.09,0.9980888093689005,49.185,66457,49.065937500000004,0.9999273988934064,49.00233658245019,0.9986312593861807,59.09638554216864,23.496014082509365,68.71008939974494,80.82718856080695
2022-03-30 09:00:00,INTC,49.607,1.0069011711693425,49.013,1.0017372465663832,49.425,1.0068242004481562,49.099,2539676,49.101625,1.0007273375750743,49.042590241264456,0.9995241656447399,56.541786743515964,23.020656812206852,100.0,80.82718856080695
2022-03-30 10:00:00,INTC,49.616,1.0001814260084263,49.211,1.0040397445575664,49.312,0.9977137076378351,49.439,2417817,49.128499999999995,1.000547334227737,49.06824831352499,0.9993202529147455,74.81523592950543,22.448232790133105,87.05612829324171,80.10808457709814
2022-03-30 11:00:00,INTC,49.361,0.9948605288616574,49.013,0.9959765093170226,49.165,0.9970189811810513,49.325,1565640,49.147375,1.0003841965457931,49.07746275985594,0.9989611480068789,65.42288557213925,21.655943605866987,70.21764032073325,79.78122337686335
2022-03-30 12:00:00,INTC,49.295,0.9986629120155589,49.032,1.000387652255524,49.199,1.0006915488660633,49.174,1481875,49.18781249999999,1.0008227804638599,49.08903773510776,0.9988130136168567,53.71955233706387,20.836752673842785,62.889983579638574,78.92038958443254
2022-03-30 13:00:00,INTC,49.257,0.9992291307434831,48.848,0.9962473486702562,48.901,0.9939429663204538,49.212,1598048,49.19312499999999,1.0001080043964141,49.07112937938321,0.9976278042326687,44.64566929133842,19.937710084023507,0.0,74.71221044030122
